,embedder,dataset,metric_test,metric
37293,MolR_gat,ToxCast,0.8274885903728579,0.8713373083475298
37305,MolR_gat,ToxCast,0.8390163067789029,0.8809926677946983
37317,MolR_gat,ToxCast,0.8010064490912643,0.8463268365817092
37329,MolR_gat,ToxCast,0.8200065847234417,0.8817547055251973
37341,MolR_gat,ToxCast,0.6143764673387654,0.8030669895076674
37353,MolR_gat,ToxCast,0.7496735027038057,0.8242806701224552
37365,MolR_gat,ToxCast,0.7005163511187609,0.9066572961921799
37377,MolR_gat,ToxCast,0.838050661899118,0.8651807651807651
37389,MolR_gat,ToxCast,0.7678227360308285,0.0
37401,MolR_gat,ToxCast,0.8361185053731638,0.8439810426540284
37413,MolR_gat,ToxCast,0.8367070877623853,0.9572981366459627
37425,MolR_gat,ToxCast,0.6405272838749233,0.9635325131810194
37437,MolR_gat,ToxCast,0.8055694305694305,0.9204826144784344
37449,MolR_gat,ToxCast,0.7719337511190689,0.8294329127662461
37461,MolR_gat,ToxCast,0.791476407914764,0.8487494515138219
37473,MolR_gat,ToxCast,0.49476911976911975,0.6785502079619726
37485,MolR_gat,ToxCast,0.7607709750566893,0.45271453590192645
37497,MolR_gat,ToxCast,0.8356060606060606,0.8556057866184449
37509,MolR_gat,ToxCast,0.7499639249639249,0.8910283537875582
37521,MolR_gat,ToxCast,0.7319577208536691,0.7536819887429644
37533,MolR_gat,ToxCast,0.655328798185941,0.9257309941520467
37545,MolR_gat,ToxCast,0.5912350597609561,1.0
37557,MolR_gat,ToxCast,0.820962859471417,0.792738551359241
37569,MolR_gat,ToxCast,0.7757427669420058,0.8083720930232559
37581,MolR_gat,ToxCast,0.6612765957446809,0.6323943661971831
37593,MolR_gat,ToxCast,0.7831097433161196,0.858234126984127
37605,MolR_gat,ToxCast,0.6956685296646604,0.8151184934405418
37617,MolR_gat,ToxCast,0.7101681345076061,0.9449786324786323
37629,MolR_gat,ToxCast,0.8219681592039801,0.8546102722931991
37641,MolR_gat,ToxCast,0.7526096557261869,0.8154875717017208
37653,MolR_gat,ToxCast,0.8441026026778997,0.8715092097445039
37665,MolR_gat,ToxCast,0.8756069694373037,0.8704028021015762
37677,MolR_gat,ToxCast,0.8584905660377359,0.8341213553979512
37689,MolR_gat,ToxCast,0.7929824561403509,0.8665649232799868
37701,MolR_gat,ToxCast,0.8230284857571215,0.8547920433996383
37713,MolR_gat,ToxCast,0.8027748991246444,0.8861486486486486
37725,MolR_gat,ToxCast,0.755590978302246,0.8603697889412174
37737,MolR_gat,ToxCast,0.808186490455213,0.8778130959949142
37749,MolR_gat,ToxCast,0.7912116182572614,0.8802170283806344
37761,MolR_gat,ToxCast,0.6726684530422848,0.7847435770260887
37773,MolR_gat,ToxCast,0.6797364596893827,0.8067069294342022
37785,MolR_gat,ToxCast,0.702154717343315,0.8149520255863539
37797,MolR_gat,ToxCast,0.6391895553463963,0.6885313260140686
37809,MolR_gat,ToxCast,0.6613429362068648,0.7811948308735259
37821,MolR_gat,ToxCast,0.6887445887445888,0.7969820010908429
37833,MolR_gat,ToxCast,0.6812320463662479,0.8120593496790487
37845,MolR_gat,ToxCast,0.7772878787878787,0.8686974789915967
37857,MolR_gat,ToxCast,0.741270701708475,0.8055512240760954
37869,MolR_gat,ToxCast,0.68501653047221,0.7804878048780488
37881,MolR_gat,ToxCast,0.7109998302495333,0.8469801862019575
37893,MolR_gat,ToxCast,0.7164148936170212,0.7669324090121317
37905,MolR_gat,ToxCast,0.7656381917261494,0.8531293997184181
37917,MolR_gat,ToxCast,0.6967162979273707,0.7914392639950102
37929,MolR_gat,ToxCast,0.7119494958200465,0.7945561269544439
37941,MolR_gat,ToxCast,0.7044956140350876,0.8865116279069768
37953,MolR_gat,ToxCast,0.577639751552795,0.7168021680216802
37965,MolR_gat,ToxCast,0.6674912389198103,0.8092105263157895
37977,MolR_gat,ToxCast,0.5051169590643274,0.6788617886178863
37989,MolR_gat,ToxCast,0.5406976744186046,0.727906976744186
38001,MolR_gat,ToxCast,0.5084745762711864,0.49712643678160917
38013,MolR_gat,ToxCast,0.49837662337662336,0.7183544303797468
38025,MolR_gat,ToxCast,0.5215447154471544,0.8175542406311638
38037,MolR_gat,ToxCast,0.7567832625040862,0.8878048780487805
38049,MolR_gat,ToxCast,0.5645472061657032,0.0
38061,MolR_gat,ToxCast,0.5829268292682928,0.780078895463511
38073,MolR_gat,ToxCast,0.56312292358804,0.6564625850340136
38085,MolR_gat,ToxCast,0.5202312138728324,0.5784313725490196
38097,MolR_gat,ToxCast,0.5023006134969326,0.8264299802761341
38109,MolR_gat,ToxCast,0.5700000000000001,0.0
38121,MolR_gat,ToxCast,0.603448275862069,0.0
38133,MolR_gat,ToxCast,0.5739202657807309,0.0
38145,MolR_gat,ToxCast,0.5444444444444445,0.8558139534883721
38157,MolR_gat,ToxCast,0.5519736842105263,0.6725000000000001
