,embedder,dataset,metric_test,metric
34030,ThreeDInfomax,ToxCast,0.8408163265306122,0.8229508196721311
34042,ThreeDInfomax,ToxCast,0.804147465437788,0.7256944444444444
34054,ThreeDInfomax,ToxCast,0.722170057381325,0.687046004842615
34066,ThreeDInfomax,ToxCast,0.5254065040650406,0.5895833333333333
34078,ThreeDInfomax,ToxCast,0.697782585181179,0.6519370460048426
34090,ThreeDInfomax,ToxCast,0.6929460580912863,0.6917989417989419
34102,ThreeDInfomax,ToxCast,0.7475066370093995,0.7775
34114,ThreeDInfomax,ToxCast,0.8197704553868937,0.76125
34126,ThreeDInfomax,ToxCast,0.7513296903460838,0.0
34138,ThreeDInfomax,ToxCast,0.7879763821792807,0.7599598259122866
34150,ThreeDInfomax,ToxCast,0.7436372422680413,0.7549019607843137
34162,ThreeDInfomax,ToxCast,0.606029810298103,0.8597883597883598
34174,ThreeDInfomax,ToxCast,0.8227335480901978,0.7742056074766355
34186,ThreeDInfomax,ToxCast,0.6485093853514906,0.8769230769230769
34198,ThreeDInfomax,ToxCast,0.8008687505323226,0.731551655364978
34210,ThreeDInfomax,ToxCast,0.7611238532110092,0.7368055555555555
34222,ThreeDInfomax,ToxCast,0.7370188816267248,0.0
34234,ThreeDInfomax,ToxCast,0.7245934959349594,0.798941798941799
34246,ThreeDInfomax,ToxCast,0.6893487285936689,0.80788675429727
34258,ThreeDInfomax,ToxCast,0.8314655172413794,0.0
34270,ThreeDInfomax,ToxCast,0.8144586894586895,0.7949536889172788
34282,ThreeDInfomax,ToxCast,0.6423387096774194,0.6834645669291339
34294,ThreeDInfomax,ToxCast,0.6387096774193548,0.755859375
34306,ThreeDInfomax,ToxCast,0.7302827909620577,0.6928635953026198
34318,ThreeDInfomax,ToxCast,0.7215704317153593,0.7696649029982363
34330,ThreeDInfomax,ToxCast,0.7443351548269581,0.7864077669902914
34342,ThreeDInfomax,ToxCast,0.7107916355489171,0.6943099273607748
34354,ThreeDInfomax,ToxCast,0.7479394887845592,0.7413793103448276
34366,ThreeDInfomax,ToxCast,0.5535,0.822265625
34378,ThreeDInfomax,ToxCast,0.7680091185410335,0.7611111111111111
34390,ThreeDInfomax,ToxCast,0.7448167867209521,0.7816572412097368
34402,ThreeDInfomax,ToxCast,0.7877104377104377,0.7582673497904052
34414,ThreeDInfomax,ToxCast,0.7975194111122315,0.8060344827586207
34426,ThreeDInfomax,ToxCast,0.7544297680412372,0.8155906593406593
34438,ThreeDInfomax,ToxCast,0.6818181818181818,0.7941176470588236
34450,ThreeDInfomax,ToxCast,0.640686274509804,0.7415966386554622
34462,ThreeDInfomax,ToxCast,0.7467532467532468,0.8950617283950617
34474,ThreeDInfomax,ToxCast,0.7146356399265157,0.7138888888888888
34486,ThreeDInfomax,ToxCast,0.5989304812834225,0.6488095238095238
34498,ThreeDInfomax,ToxCast,0.6102941176470589,0.9302325581395349
34510,ThreeDInfomax,ToxCast,0.6590361445783133,0.8827838827838828
34522,ThreeDInfomax,ToxCast,0.5683139534883721,0.9207317073170732
34534,ThreeDInfomax,ToxCast,0.6546474358974359,0.9743589743589743
34546,ThreeDInfomax,ToxCast,0.8938271604938272,0.8473684210526315
34558,ThreeDInfomax,ToxCast,0.7815734989648033,0.7719298245614035
34570,ThreeDInfomax,ToxCast,0.6952054794520548,0.8122171945701357
34582,ThreeDInfomax,ToxCast,0.8032051282051282,0.8506944444444444
34594,ThreeDInfomax,ToxCast,0.6185300207039338,0.8391812865497076
34606,ThreeDInfomax,ToxCast,0.7946428571428571,0.0
34618,ThreeDInfomax,ToxCast,0.6361185983827493,0.41666666666666663
34630,ThreeDInfomax,ToxCast,0.6476190476190475,0.9235294117647059
34642,ThreeDInfomax,ToxCast,0.7462121212121211,0.847953216374269
34654,ThreeDInfomax,ToxCast,0.6765083440308087,0.6209150326797386
34666,ThreeDInfomax,ToxCast,0.8212669683257918,0.863095238095238
34678,ThreeDInfomax,ToxCast,0.8174019607843138,0.0
34690,ThreeDInfomax,ToxCast,0.6857610474631752,0.7293233082706767
34702,ThreeDInfomax,ToxCast,0.7657004830917874,0.8288770053475936
34714,ThreeDInfomax,ToxCast,0.7915151515151515,0.8522727272727273
34726,ThreeDInfomax,ToxCast,0.748395378690629,0.7321428571428571
34738,ThreeDInfomax,ToxCast,0.7055288461538461,0.9818181818181818
34750,ThreeDInfomax,ToxCast,0.5778401122019636,0.9571428571428572
34762,ThreeDInfomax,ToxCast,0.33653846153846156,0.8409090909090909
34774,ThreeDInfomax,ToxCast,0.7696969696969697,0.0
34786,ThreeDInfomax,ToxCast,0.3571428571428571,1.0
34798,ThreeDInfomax,ToxCast,0.5384615384615384,0.7063492063492064
34810,ThreeDInfomax,ToxCast,0.678,0.8
34822,ThreeDInfomax,ToxCast,0.6051282051282051,0.8015873015873016
34834,ThreeDInfomax,ToxCast,0.687719298245614,0.8263888888888888
34846,ThreeDInfomax,ToxCast,0.640625,0.8465608465608465
34858,ThreeDInfomax,ToxCast,0.5793650793650794,0.4708994708994709
34870,ThreeDInfomax,ToxCast,0.7544642857142858,0.6309523809523809
34882,ThreeDInfomax,ToxCast,0.6666666666666666,0.0
34894,ThreeDInfomax,ToxCast,0.8182358182358183,0.0
34906,ThreeDInfomax,ToxCast,0.3466666666666666,0.7619047619047619
34918,ThreeDInfomax,ToxCast,0.7314814814814815,0.7272727272727273
34930,ThreeDInfomax,ToxCast,0.711111111111111,0.7777777777777778
34942,ThreeDInfomax,ToxCast,0.8,0.0
34954,ThreeDInfomax,ToxCast,0.7819548872180451,0.7777777777777778
34966,ThreeDInfomax,ToxCast,0.6147540983606556,0.7
34978,ThreeDInfomax,ToxCast,0.7890625,0.9
34990,ThreeDInfomax,ToxCast,0.3522727272727273,0.75
35002,ThreeDInfomax,ToxCast,0.7295918367346939,0.0
35014,ThreeDInfomax,ToxCast,0.5,0.5
35026,ThreeDInfomax,ToxCast,0.7857142857142857,0.8333333333333333
35038,ThreeDInfomax,ToxCast,0.5961538461538461,0.625
35050,ThreeDInfomax,ToxCast,0.390625,0.0
35062,ThreeDInfomax,ToxCast,0.6666666666666666,1.0
35074,ThreeDInfomax,ToxCast,0.3928571428571429,0.746031746031746
35086,ThreeDInfomax,ToxCast,0.7500000000000001,0.75
35098,ThreeDInfomax,ToxCast,0.3333333333333333,1.0
35110,ThreeDInfomax,ToxCast,0.5833333333333334,0.75
35122,ThreeDInfomax,ToxCast,0.611111111111111,0.9
35134,ThreeDInfomax,ToxCast,0.22727272727272724,0.625
35146,ThreeDInfomax,ToxCast,0.5652173913043479,0.7499999999999999
35158,ThreeDInfomax,ToxCast,0.5166666666666667,0.7631578947368421
35170,ThreeDInfomax,ToxCast,0.33333333333333337,0.0
35182,ThreeDInfomax,ToxCast,0.5555555555555556,0.5833333333333334
35194,ThreeDInfomax,ToxCast,0.6,0.0
35206,ThreeDInfomax,ToxCast,0.9523809523809524,1.0
35218,ThreeDInfomax,ToxCast,0.5625,0.7333333333333333
35230,ThreeDInfomax,ToxCast,0.3787878787878788,0.0
35242,ThreeDInfomax,ToxCast,0.9444444444444444,0.8
35254,ThreeDInfomax,ToxCast,0.5,1.0
35266,ThreeDInfomax,ToxCast,0.5291666666666667,0.8958333333333333
35278,ThreeDInfomax,ToxCast,0.5666666666666667,0.9375
35290,ThreeDInfomax,ToxCast,0.5454545454545454,0.8333333333333334
35302,ThreeDInfomax,ToxCast,0.8333333333333334,0.0
35314,ThreeDInfomax,ToxCast,0.75,0.0
35326,ThreeDInfomax,ToxCast,0.37142857142857144,0.6
35338,ThreeDInfomax,ToxCast,0.5595238095238095,0.5
35350,ThreeDInfomax,ToxCast,0.56,0.0
35362,ThreeDInfomax,ToxCast,0.5733333333333333,0.875
35374,ThreeDInfomax,ToxCast,0.836734693877551,0.7777777777777778
35386,ThreeDInfomax,ToxCast,0.5,0.0
35398,ThreeDInfomax,ToxCast,0.7222222222222223,0.5833333333333333
35410,ThreeDInfomax,ToxCast,0.5,0.5714285714285714
35422,ThreeDInfomax,ToxCast,0.7,0.55
35434,ThreeDInfomax,ToxCast,0.8703703703703705,0.888888888888889
35446,ThreeDInfomax,ToxCast,0.4624999999999999,0.0
35458,ThreeDInfomax,ToxCast,0.6481481481481481,0.6875
35470,ThreeDInfomax,ToxCast,0.5428571428571429,0.0
35482,ThreeDInfomax,ToxCast,0.3846153846153846,0.9047619047619047
35494,ThreeDInfomax,ToxCast,0.7166666666666667,0.5
35506,ThreeDInfomax,ToxCast,0.525,0.6666666666666667
35518,ThreeDInfomax,ToxCast,0.9583333333333334,0.8333333333333334
35530,ThreeDInfomax,ToxCast,1.0,0.0
35542,ThreeDInfomax,ToxCast,0.717948717948718,0.0
35554,ThreeDInfomax,ToxCast,0.4,0.0
35566,ThreeDInfomax,ToxCast,0.7333333333333333,1.0
35578,ThreeDInfomax,ToxCast,0.20833333333333334,0.0
35590,ThreeDInfomax,ToxCast,0.6428571428571429,0.0
35602,ThreeDInfomax,ToxCast,0.7196969696969696,1.0
35614,ThreeDInfomax,ToxCast,0.4047619047619047,0.0
35626,ThreeDInfomax,ToxCast,0.5308641975308642,0.46875
35638,ThreeDInfomax,ToxCast,0.47916666666666663,1.0
35650,ThreeDInfomax,ToxCast,0.38235294117647056,0.7333333333333333
35662,ThreeDInfomax,ToxCast,0.4285714285714286,0.0
35674,ThreeDInfomax,ToxCast,0.3333333333333333,0.8285714285714285
35686,ThreeDInfomax,ToxCast,0.75,0.4
35698,ThreeDInfomax,ToxCast,0.33333333333333337,0.0
35710,ThreeDInfomax,ToxCast,0.7272727272727272,1.0
35722,ThreeDInfomax,ToxCast,0.380952380952381,0.5
35734,ThreeDInfomax,ToxCast,0.625,1.0
35746,ThreeDInfomax,ToxCast,0.4545454545454546,1.0
35758,ThreeDInfomax,ToxCast,0.33333333333333337,0.0
35770,ThreeDInfomax,ToxCast,0.5729166666666667,0.0
35782,ThreeDInfomax,ToxCast,0.37499999999999994,0.0
35794,ThreeDInfomax,ToxCast,0.4523809523809524,1.0
35806,ThreeDInfomax,ToxCast,0.90625,0.6666666666666667
35818,ThreeDInfomax,ToxCast,0.5714285714285714,0.0
35830,ThreeDInfomax,ToxCast,0.4358974358974359,1.0
35842,ThreeDInfomax,ToxCast,0.15625,0.7142857142857143
35854,ThreeDInfomax,ToxCast,0.4272727272727273,0.0
35866,ThreeDInfomax,ToxCast,0.7987012987012987,0.8125
35878,ThreeDInfomax,ToxCast,0.5,1.0
35890,ThreeDInfomax,ToxCast,0.8303030303030303,0.8055555555555556
35902,ThreeDInfomax,ToxCast,0.38888888888888884,0.5
35914,ThreeDInfomax,ToxCast,0.6060606060606061,0.6000000000000001
35926,ThreeDInfomax,ToxCast,0.4583333333333333,0.6
35938,ThreeDInfomax,ToxCast,0.5714285714285714,0.6666666666666667
35950,ThreeDInfomax,ToxCast,0.6428571428571428,0.0
35962,ThreeDInfomax,ToxCast,0.59375,0.3333333333333333
35974,ThreeDInfomax,ToxCast,0.16666666666666666,0.6666666666666666
35986,ThreeDInfomax,ToxCast,0.6428571428571428,0.33333333333333337
35998,ThreeDInfomax,ToxCast,0.6499999999999999,1.0
36010,ThreeDInfomax,ToxCast,0.14814814814814817,0.625
36022,ThreeDInfomax,ToxCast,0.7032967032967034,0.8571428571428572
36034,ThreeDInfomax,ToxCast,0.6103896103896104,0.8400000000000001
36046,ThreeDInfomax,ToxCast,0.5555555555555556,1.0
36058,ThreeDInfomax,ToxCast,0.4665461121157323,0.9038461538461539
36070,ThreeDInfomax,ToxCast,1.0,0.0
36082,ThreeDInfomax,ToxCast,0.3333333333333333,0.0
36094,ThreeDInfomax,ToxCast,0.8400000000000001,0.0
36106,ThreeDInfomax,ToxCast,0.90625,0.9
36118,ThreeDInfomax,ToxCast,0.875,0.0
36130,ThreeDInfomax,ToxCast,0.5606060606060606,0.0
36142,ThreeDInfomax,ToxCast,0.6642857142857143,0.8571428571428572
36154,ThreeDInfomax,ToxCast,0.36111111111111116,0.5
36166,ThreeDInfomax,ToxCast,0.8333333333333334,0.75
36178,ThreeDInfomax,ToxCast,0.5,0.0
36190,ThreeDInfomax,ToxCast,0.5,0.5
36202,ThreeDInfomax,ToxCast,0.5925925925925926,1.0
36214,ThreeDInfomax,ToxCast,0.7685185185185186,0.5837320574162679
36226,ThreeDInfomax,ToxCast,0.671201814058957,0.0
36238,ThreeDInfomax,ToxCast,0.7157127991675338,0.7407407407407407
36250,ThreeDInfomax,ToxCast,0.7587412587412588,0.8214285714285714
36262,ThreeDInfomax,ToxCast,0.6623931623931624,0.7090909090909091
36274,ThreeDInfomax,ToxCast,0.7943722943722944,0.8712121212121212
36286,ThreeDInfomax,ToxCast,0.6176470588235294,0.8421052631578948
36298,ThreeDInfomax,ToxCast,0.7422208663819402,0.7845238095238095
36310,ThreeDInfomax,ToxCast,1.0,1.0
36322,ThreeDInfomax,ToxCast,0.76010101010101,0.6666666666666666
36334,ThreeDInfomax,ToxCast,0.5724431818181818,0.8526785714285714
36346,ThreeDInfomax,ToxCast,0.5786163522012578,0.8131868131868132
36358,ThreeDInfomax,ToxCast,0.6422413793103449,0.5735294117647058
36370,ThreeDInfomax,ToxCast,0.5662393162393162,0.7948717948717949
36382,ThreeDInfomax,ToxCast,0.4461382113821138,0.6666666666666666
36394,ThreeDInfomax,ToxCast,0.6515151515151515,0.8181818181818181
36406,ThreeDInfomax,ToxCast,0.1428571428571429,0.6923076923076923
36418,ThreeDInfomax,ToxCast,0.64,0.0
36430,ThreeDInfomax,ToxCast,0.6792929292929293,0.7058823529411765
36442,ThreeDInfomax,ToxCast,0.7404761904761904,0.8888888888888888
36454,ThreeDInfomax,ToxCast,0.7777777777777778,0.0
36466,ThreeDInfomax,ToxCast,0.6825396825396826,0.8250000000000001
36478,ThreeDInfomax,ToxCast,0.5,0.8333333333333334
36490,ThreeDInfomax,ToxCast,0.6428571428571428,0.3333333333333333
36502,ThreeDInfomax,ToxCast,0.653061224489796,0.8333333333333334
36514,ThreeDInfomax,ToxCast,0.6243386243386244,0.974025974025974
36526,ThreeDInfomax,ToxCast,0.30952380952380953,1.0
36538,ThreeDInfomax,ToxCast,0.68,0.625
36550,ThreeDInfomax,ToxCast,0.4375,0.0
36562,ThreeDInfomax,ToxCast,0.6607142857142857,1.0
36574,ThreeDInfomax,ToxCast,0.6191798941798942,0.0
36586,ThreeDInfomax,ToxCast,0.7640382317801673,0.9505747126436781
36598,ThreeDInfomax,ToxCast,0.7819542094826031,0.7654508611955421
36610,ThreeDInfomax,ToxCast,0.8496203161956928,0.8744343891402715
36622,ThreeDInfomax,ToxCast,0.7674463937621833,0.8339285714285714
36634,ThreeDInfomax,ToxCast,0.8809345014601586,0.9507472826086957
36646,ThreeDInfomax,ToxCast,0.7921676778819636,0.8589885566629752
36658,ThreeDInfomax,ToxCast,0.8696855345911949,0.8289473684210527
36670,ThreeDInfomax,ToxCast,0.718718550821872,0.8174603174603174
36682,ThreeDInfomax,ToxCast,0.7427944862155389,0.8127953471464923
36694,ThreeDInfomax,ToxCast,0.7360176375029008,0.8173758865248226
36706,ThreeDInfomax,ToxCast,0.7710344827586206,0.8721823770491803
36718,ThreeDInfomax,ToxCast,0.6516233766233765,0.7874643874643874
36730,ThreeDInfomax,ToxCast,0.7119960343688037,0.8297142857142856
36742,ThreeDInfomax,ToxCast,0.6428571428571429,0.6478571428571429
36754,ThreeDInfomax,ToxCast,0.7932566328201769,0.8963615618661257
36766,ThreeDInfomax,ToxCast,0.7227905444362079,0.7535714285714286
36778,ThreeDInfomax,ToxCast,0.7610844298893457,0.8043230316409125
36790,ThreeDInfomax,ToxCast,0.5998785056191152,0.7778761061946903
36802,ThreeDInfomax,ToxCast,0.8121019108280255,0.9697933227344993
36814,ThreeDInfomax,ToxCast,0.874042396269509,0.8857673108921029
36826,ThreeDInfomax,ToxCast,0.8343697478991597,0.8936388071163445
36838,ThreeDInfomax,ToxCast,0.7350905218317358,0.9968051118210863
36850,ThreeDInfomax,ToxCast,0.7391415431783341,0.7628394332939787
36862,ThreeDInfomax,ToxCast,0.828979640670801,0.8376594316401879
36874,ThreeDInfomax,ToxCast,0.8119831223628693,0.7699937449736395
36886,ThreeDInfomax,ToxCast,0.7976880025417309,0.853441127694859
36898,ThreeDInfomax,ToxCast,0.8063750669193929,0.8265734265734266
36910,ThreeDInfomax,ToxCast,0.7849455817712773,0.8833627811470322
36922,ThreeDInfomax,ToxCast,0.8383713371337134,0.8663016698603887
36934,ThreeDInfomax,ToxCast,0.7920979309373648,0.8086102209478833
36946,ThreeDInfomax,ToxCast,0.46005036630036633,0.956661316211878
36958,ThreeDInfomax,ToxCast,0.7033626901521217,0.9586677367576244
36970,ThreeDInfomax,ToxCast,0.5224358974358975,0.9401709401709402
36982,ThreeDInfomax,ToxCast,0.8663208300079809,1.0
36994,ThreeDInfomax,ToxCast,0.6166266346410462,0.9125200642054575
37006,ThreeDInfomax,ToxCast,0.8571428571428572,0.9984025559105432
37018,ThreeDInfomax,ToxCast,0.8054587688734031,0.8479498861047836
37030,ThreeDInfomax,ToxCast,0.7952835981272545,0.913563829787234
37042,ThreeDInfomax,ToxCast,0.7490957446808512,0.835884093459851
37054,ThreeDInfomax,ToxCast,0.8199704986676819,0.8684780255466551
37066,ThreeDInfomax,ToxCast,0.7930372807017544,0.8520661157024793
37078,ThreeDInfomax,ToxCast,0.7711153397050555,0.8134467490095549
37090,ThreeDInfomax,ToxCast,0.8218499292118924,0.8567184643510055
37102,ThreeDInfomax,ToxCast,0.8475708502024293,0.9223577235772358
37114,ThreeDInfomax,ToxCast,0.6727934623747904,0.6852321694655873
37126,ThreeDInfomax,ToxCast,0.7753426348931967,0.8639938907980145
37138,ThreeDInfomax,ToxCast,0.9469178082191781,0.9738898756660745
37150,ThreeDInfomax,ToxCast,0.7724319434163993,0.8338725331607894
37162,ThreeDInfomax,ToxCast,0.8368312757201647,0.8375995751460434
37174,ThreeDInfomax,ToxCast,0.8200788134541392,0.8588321167883212
37186,ThreeDInfomax,ToxCast,0.7193918188541844,0.8469945355191257
37198,ThreeDInfomax,ToxCast,0.7526413397774532,0.8705738705738706
37210,ThreeDInfomax,ToxCast,0.737987012987013,0.8673651929465884
37222,ThreeDInfomax,ToxCast,0.780415944540728,0.8607495511669658
37234,ThreeDInfomax,ToxCast,0.8138087504184282,0.8853648205019591
37246,ThreeDInfomax,ToxCast,0.8023476523476524,0.9095780762447429
37258,ThreeDInfomax,ToxCast,0.8263259137125584,0.8995301271420675
37270,ThreeDInfomax,ToxCast,0.9486084756483238,0.8576663452266152
37282,ThreeDInfomax,ToxCast,0.8621339015808515,0.8954150579150579
37294,ThreeDInfomax,ToxCast,0.8182101954705933,0.8507240204429302
37306,ThreeDInfomax,ToxCast,0.8493656215688666,0.8794886256815191
37318,ThreeDInfomax,ToxCast,0.7547228193603023,0.8446545957790337
37330,ThreeDInfomax,ToxCast,0.8104148375768218,0.9055100182149363
37342,ThreeDInfomax,ToxCast,0.6502969203148737,0.7680477087256747
37354,ThreeDInfomax,ToxCast,0.7555402509947965,0.8246187363834423
37366,ThreeDInfomax,ToxCast,0.6844183456515136,0.8815486838742652
37378,ThreeDInfomax,ToxCast,0.9000823607400413,0.8773253773253774
37390,ThreeDInfomax,ToxCast,0.7781310211946051,1.0
37402,ThreeDInfomax,ToxCast,0.8672729961549837,0.8502369668246446
37414,ThreeDInfomax,ToxCast,0.8388752446371694,0.9381901311249137
37426,ThreeDInfomax,ToxCast,0.6678111587982832,0.8246924428822495
37438,ThreeDInfomax,ToxCast,0.7888361638361638,0.9083222496674901
37450,ThreeDInfomax,ToxCast,0.7546351113293095,0.8452380952380951
37462,ThreeDInfomax,ToxCast,0.8489562948467059,0.8566915313734094
37474,ThreeDInfomax,ToxCast,0.6304473304473305,0.6568627450980392
37486,ThreeDInfomax,ToxCast,0.7525510204081632,0.0
37498,ThreeDInfomax,ToxCast,0.7585858585858586,0.9584086799276672
37510,ThreeDInfomax,ToxCast,0.7651154401154402,0.9272111722386798
37522,ThreeDInfomax,ToxCast,0.7530106564241776,0.7883677298311444
37534,ThreeDInfomax,ToxCast,0.4299886621315192,0.9385964912280702
37546,ThreeDInfomax,ToxCast,0.9713147410358567,0.9984025559105432
37558,ThreeDInfomax,ToxCast,0.7988706485039004,0.8175515416894727
37570,ThreeDInfomax,ToxCast,0.7389612074557801,0.7980730897009967
37582,ThreeDInfomax,ToxCast,0.597872340425532,0.7830985915492958
37594,ThreeDInfomax,ToxCast,0.8108361758484669,0.8621825396825397
37606,ThreeDInfomax,ToxCast,0.7824591573516767,0.8433135844265763
37618,ThreeDInfomax,ToxCast,0.5240192153722978,0.9497863247863249
37630,ThreeDInfomax,ToxCast,0.8374567164179105,0.8361240160020649
37642,ThreeDInfomax,ToxCast,0.7321338954130282,0.8227151051625238
37654,ThreeDInfomax,ToxCast,0.7335640138408305,0.8945335710041593
37666,ThreeDInfomax,ToxCast,0.7952013710368466,0.9413309982486865
37678,ThreeDInfomax,ToxCast,0.7863834278928619,0.9040583136327818
37690,ThreeDInfomax,ToxCast,0.7433198380566802,0.8566655667381621
37702,ThreeDInfomax,ToxCast,0.8220689655172414,0.9072784810126582
37714,ThreeDInfomax,ToxCast,0.796138072453862,0.8909749034749034
37726,ThreeDInfomax,ToxCast,0.7596593071945184,0.8324175824175825
37738,ThreeDInfomax,ToxCast,0.777180616740088,0.8660839160839161
37750,ThreeDInfomax,ToxCast,0.829103734439834,0.8840329119961842
37762,ThreeDInfomax,ToxCast,0.7042676949219006,0.7436762225969648
37774,ThreeDInfomax,ToxCast,0.6851631800429898,0.8223458359821996
37786,ThreeDInfomax,ToxCast,0.7364670313849699,0.8136993603411513
37798,ThreeDInfomax,ToxCast,0.6742570092125154,0.6702550785615673
37810,ThreeDInfomax,ToxCast,0.6825553906207048,0.7630817032695432
37822,ThreeDInfomax,ToxCast,0.6843203463203464,0.7601054481546573
37834,ThreeDInfomax,ToxCast,0.7183731318729989,0.8078238451015469
37846,ThreeDInfomax,ToxCast,0.7353636363636363,0.8461659663865546
37858,ThreeDInfomax,ToxCast,0.7520094209129313,0.8226648994230469
37870,ThreeDInfomax,ToxCast,0.6935104900921132,0.7775326729376508
37882,ThreeDInfomax,ToxCast,0.6908386978833423,0.8564991644783958
37894,ThreeDInfomax,ToxCast,0.7588085106382979,0.7922010398613518
37906,ThreeDInfomax,ToxCast,0.8297068078900913,0.8308588250351977
37918,ThreeDInfomax,ToxCast,0.6557442941525986,0.8182597848121005
37930,ThreeDInfomax,ToxCast,0.7465597977534546,0.7774920783335931
37942,ThreeDInfomax,ToxCast,0.7596364709851552,0.8961461794019933
37954,ThreeDInfomax,ToxCast,0.6521739130434783,0.7669376693766937
37966,ThreeDInfomax,ToxCast,0.6608946608946609,0.6850328947368421
37978,ThreeDInfomax,ToxCast,0.6944444444444444,0.6653116531165311
37990,ThreeDInfomax,ToxCast,0.3687707641196013,0.6209302325581395
38002,ThreeDInfomax,ToxCast,0.8050847457627119,0.9568965517241379
38014,ThreeDInfomax,ToxCast,0.5687229437229436,0.6371308016877637
38026,ThreeDInfomax,ToxCast,0.6317073170731707,0.722879684418146
38038,ThreeDInfomax,ToxCast,0.7443609022556392,0.0
38050,ThreeDInfomax,ToxCast,0.394990366088632,0.5235294117647058
